Date,Time,Latitude,Longitude,Altitude (m),Altitude (ft)
2022-04-16,06:17:07,31.288092003045023,56.533370999216835,10396.400701274162,34108.92727676833
2022-04-16,06:17:17,31.311048998281727,56.536747000817336,10400.900447426364,34123.69022393432
2022-04-16,06:17:27,31.333949995709872,56.540108006538766,10400.900256246328,34123.6895967032
2022-04-16,06:17:37,31.3568900030648,56.54344599775495,10407.799663139507,34146.32544681462
2022-04-16,06:17:47,31.379824002772786,56.546805997901785,10408.000326653011,34146.983791696264
2022-04-16,06:17:57,31.40272700306565,56.55016699991274,10409.199771158395,34150.91897720731
2022-04-16,06:18:07,31.425592004510055,56.5535159971236,10409.40051610023,34151.57758924227
2022-04-16,06:18:17,31.448420000200656,56.55683900314476,10406.999589940531,34143.7005346605
2022-04-16,06:18:27,31.47129200586389,56.56021100109916,10409.29953603726,34151.24628981248
2022-04-16,06:18:37,31.494168999877992,56.56359900386037,10409.699995670468,34152.560133795494
2022-04-16,06:18:47,31.517043999394033,56.56697499525232,10407.2994766403,34144.68441494056
2022-04-16,06:18:57,31.53991700189836,56.57035400187142,10407.300322405064,34144.687189759425
2022-04-16,06:19:07,31.56279000073496,56.57371899664624,10405.799690198151,34139.76385558971
2022-04-16,06:19:17,31.58565299551998,56.57706100036588,10399.2998733446,34118.4389964639
2022-04-16,06:19:27,31.60854700355734,56.58041400013813,10395.700165184218,34106.62892994298
2022-04-16,06:19:37,31.631414000159246,56.58378200589406,10392.200454636475,34095.14693958953
2022-04-16,06:19:47,31.654335001213937,56.58712800415052,10391.200142561458,34091.86507572133
2022-04-16,06:19:57,31.677292002375783,56.590541996779734,10391.300011705607,34092.19273040422
2022-04-16,06:20:07,31.70032499955945,56.59399000110271,10390.099124944769,34088.25281308379
2022-04-16,06:20:17,31.72333700054623,56.59741599974471,10387.6998360632,34080.38113014959
2022-04-16,06:20:27,31.74631299750185,56.6007609967,10388.299668555146,34082.34908458247
2022-04-16,06:20:37,31.769381000197455,56.60411500063373,10387.10015904717,34078.41368580832
2022-04-16,06:20:47,31.792360002066964,56.60750200110584,10387.69958927203,34080.38032046724
2022-04-16,06:20:57,31.815297998459233,56.61090899481819,10395.499598230232,34105.970901857676
2022-04-16,06:21:07,31.838235999539016,56.61437199676352,10395.59972311463,34106.29939558341
2022-04-16,06:21:17,31.861190999890045,56.61784399927773,10393.99978220742,34101.0502454574
2022-04-16,06:21:27,31.88413600095523,56.62127300243888,10391.100097392686,34091.536843529815
2022-04-16,06:21:37,31.907112000143613,56.62468299687825,10395.199955498802,34104.98782199867
2022-04-16,06:21:47,31.930146998342337,56.62808600444664,10394.799561642109,34103.674193817904
2022-04-16,06:21:57,31.95315199996162,56.6314770048954,10394.599911201742,34103.01917266713
2022-04-16,06:22:07,31.976206002163195,56.63490299868947,10394.899945360608,34104.0035367369
2022-04-16,06:22:17,31.99927499808745,56.63828700059854,10394.000200398266,34101.05161747464
2022-04-16,06:22:27,32.02235399787364,56.64169300435066,10395.200101728553,34104.9883017551
2022-04-16,06:22:37,32.04541799714781,56.645102998258174,10398.099993207492,34114.502381714876
2022-04-16,06:22:47,32.06844299991847,56.64854799730944,10398.599749790505,34116.14200310268
2022-04-16,06:22:57,32.091503000778886,56.65203499804813,10396.099475924855,34107.93900459331
2022-04-16,06:23:07,32.11453599725368,56.655483000359936,10395.299508114344,34105.31443820186
2022-04-16,06:23:17,32.13758900087157,56.658935997940155,10398.200403845867,34114.83181295368
2022-04-16,06:23:27,32.16058300165463,56.66238799755493,10399.299850222656,34118.438920604494
2022-04-16,06:23:37,32.1836169969192,56.66581299575751,10407.299530231394,34144.684590764366
2022-04-16,06:23:47,32.20659999634324,56.669239000524755,10405.400378200227,34138.45377681443
2022-04-16,06:23:57,32.22959099665103,56.67269900437853,10404.700242715888,34136.15674431199
2022-04-16,06:24:07,32.252560001944225,56.67614399847734,10402.900523169896,34130.252152436726
2022-04-16,06:24:17,32.275558001611415,56.67957700117445,10403.500229850411,34132.21969410242
2022-04-16,06:24:27,32.298580004940675,56.683036996652206,10403.599500549954,34132.545385384314
2022-04-16,06:24:37,32.32161299837679,56.68650800028615,10404.700303844174,34136.156944864124
2022-04-16,06:24:47,32.34469599881423,56.68993800232411,10408.499297307804,34148.62083457933
2022-04-16,06:24:57,32.367763999293274,56.6933780026935,10405.699600464664,34139.43547718848
2022-04-16,06:25:07,32.39085400091099,56.696856997142845,10401.999569124542,34127.29626636655
2022-04-16,06:25:17,32.41397500536571,56.700306000587986,10412.099328119306,34160.431959666945
2022-04-16,06:25:27,32.43710300024618,56.703781001396635,10408.200185542926,34147.63949673664
2022-04-16,06:25:37,32.46034199734801,56.707275001678774,10410.5995863555,34155.511546898575
2022-04-16,06:25:47,32.48352800359594,56.71081500408732,10410.000076060183,34153.54464954129
2022-04-16,06:25:57,32.50662599594111,56.71436300659117,10404.400194100104,34135.17233281139
2022-04-16,06:26:07,32.52973600353835,56.71783799629242,10397.599841884336,34112.861465247806
2022-04-16,06:26:17,32.55279899782539,56.72134399956301,10388.699715833178,34083.66157569413
2022-04-16,06:26:27,32.5759160014832,56.724860997074195,10386.200816423632,34075.46308655531
2022-04-16,06:26:37,32.599018003732446,56.72836300562079,10378.700355256908,34050.85527354106
2022-04-16,06:26:47,32.622150000674935,56.73183800520477,10373.400653651914,34033.46780052735
2022-04-16,06:26:57,32.64530600234744,56.735381995960125,10371.500199625269,34027.23271493857
2022-04-16,06:27:07,32.6684530027398,56.73891099908949,10371.099913152866,34025.91943906845
2022-04-16,06:27:17,32.69166199953047,56.74239300410797,10374.59935611393,34037.40055151283
2022-04-16,06:27:27,32.714877998863344,56.74585300604926,10383.500094551591,34066.60245020865
2022-04-16,06:27:37,32.738102003940156,56.749279003550406,10395.099835336208,34104.65934376444
2022-04-16,06:27:47,32.76131800083345,56.75276200015619,10401.40078682732,34125.331757454536
2022-04-16,06:27:57,32.78451499662633,56.75628299726372,10398.500339132732,34115.81585264023
2022-04-16,06:28:07,32.80766299514038,56.75978500285224,10395.20019842498,34104.98861900061
2022-04-16,06:28:17,32.83088700230354,56.763278996074845,10396.29997458309,34108.59680861118
2022-04-16,06:28:27,32.85401899941814,56.76680399979158,10393.099582744762,34098.09683505232
2022-04-16,06:28:37,32.87717799847354,56.77032100318151,10392.50018449314,34096.13030529247
2022-04-16,06:28:47,32.90028800227968,56.77381500246847,10395.099673657678,34104.658813323054
2022-04-16,06:28:57,32.923409002805265,56.77729799756001,10403.00042525027,34130.57991517809
2022-04-16,06:29:07,32.94656399738326,56.780788001729405,10411.60000397265,34158.79375703363
2022-04-16,06:29:17,32.9696879999251,56.78424500086503,10412.599095277488,34162.071615750196
2022-04-16,06:29:27,32.992804998061274,56.78773900354931,10411.200060798788,34157.48160747109
2022-04-16,06:29:37,33.01596099911593,56.79126700033779,10411.700763940811,34159.124334367574
2022-04-16,06:29:47,33.03912699932227,56.7947690022527,10412.900181530042,34163.05943157102
2022-04-16,06:29:57,33.062301999313235,56.798248002697896,10419.200119460931,34183.7285199322
2022-04-16,06:30:07,33.08548400230245,56.80173099790012,10417.50025886111,34178.15154928188
2022-04-16,06:30:17,33.10864600201746,56.80526700065072,10412.099113145843,34160.4312543734
2022-04-16,06:30:27,33.13180900248342,56.80886800507838,10401.400744177396,34125.33161752699
2022-04-16,06:30:37,33.154956997551714,56.812423997897405,10398.400856493035,34115.489466016625
2022-04-16,06:30:47,33.17813899890007,56.81600600085197,10399.800018121488,34120.07989145369
2022-04-16,06:30:57,33.201259997815136,56.81961800091518,10392.399906098844,34095.80130792533
2022-04-16,06:31:07,33.22437700322166,56.823181004531925,10387.200284822842,34078.74218245817
2022-04-16,06:31:17,33.24744399921011,56.82677800556676,10379.799880973997,34054.46264149471
2022-04-16,06:31:27,33.27042000090668,56.83033399924596,10369.000471578913,34019.03150717495
2022-04-16,06:31:37,33.2933880015288,56.83381999503469,10357.000200288368,33979.6605371141
2022-04-16,06:31:47,33.31642900052101,56.837375996040514,10349.099904098548,33953.74092936268
2022-04-16,06:31:57,33.33953900462315,56.84090400091082,10354.59934125375,33971.783702758956
2022-04-16,06:32:07,33.36261399635784,56.84441000026626,10358.400472016074,33984.25460460922
2022-04-16,06:32:17,33.385592998880455,56.84794600016697,10358.999961134046,33986.22143248702
2022-04-16,06:32:27,33.40856900124687,56.85141399825169,10359.300338883884,33987.2069238238
2022-04-16,06:32:37,33.43158000098836,56.85486199579333,10360.700301773846,33991.79997807171
2022-04-16,06:32:47,33.45455900133489,56.85834900029662,10360.400099123828,33990.81506120941
2022-04-16,06:32:57,33.47745499591293,56.8618850011632,10365.29984029103,34006.890328020425
2022-04-16,06:33:07,33.500255999633886,56.86546700231088,10366.299715650268,34010.17075909403
2022-04-16,06:33:17,33.523143994936284,56.86898399732216,10374.79978963453,34038.058141824564
2022-04-16,06:33:27,33.5459399995472,56.872462999863814,10382.199709536508,34062.33609503575
2022-04-16,06:33:37,33.56869099731293,56.87594200049607,10380.499688510785,34056.75859805372
2022-04-16,06:33:47,33.59137000053513,56.879372003424265,10377.500045791268,34046.91725023382
2022-04-16,06:33:57,33.614062998901794,56.88275899988433,10372.499361469409,34030.51080508329
2022-04-16,06:34:07,33.63692899935464,56.88633700055669,10369.599119951014,34020.995576700094
2022-04-16,06:34:17,33.65987000486137,56.89011399608481,10370.099617253058,34022.63762826852
2022-04-16,06:34:27,33.68276999870436,56.89453899342061,10378.199904614128,34049.21337505421
2022-04-16,06:34:37,33.70536799512014,56.90000499903876,10380.099590633065,34055.44594093258
2022-04-16,06:34:47,33.727867000457564,56.90625399971067,10380.20057316031,34055.77724844728
2022-04-16,06:34:57,33.750461999852334,56.91261300026355,10378.400666327216,34049.872042112984
2022-04-16,06:35:07,33.77307899538515,56.918826997725624,10379.599777581172,34053.806134279395
2022-04-16,06:35:17,33.79580299560188,56.92495300061503,10388.00006206054,34081.36612361071
2022-04-16,06:35:27,33.81839800031865,56.93083600075517,10387.999401919544,34081.363957793714
2022-04-16,06:35:37,33.84104899632182,56.936798002025625,10390.599837512707,34089.895570905195
2022-04-16,06:35:47,33.863643996641756,56.94274499971755,10386.500058159232,34076.44485081114
2022-04-16,06:35:57,33.88625699758348,56.94871099787846,10383.900539334863,34067.916245471395
2022-04-16,06:36:07,33.90893900005464,56.954642997457334,10380.500669299625,34056.76181586497
2022-04-16,06:36:17,33.931606001965626,56.96057899580528,10381.500376503916,34060.0416952491
2022-04-16,06:36:27,33.95427300089857,56.96657199574935,10382.500193982383,34063.32193642516
2022-04-16,06:36:37,33.976925000495,56.972584001712434,10384.099555475634,34068.56918558669
2022-04-16,06:36:47,33.99959199987903,56.97861499729176,10388.799313726837,34083.98834044754
2022-04-16,06:36:57,34.022223999459975,56.984554004892914,10387.099447884597,34078.4113525977
2022-04-16,06:37:07,34.04482300348192,56.99053999928877,10388.300013857894,34082.35021746553
2022-04-16,06:37:17,34.06741699801231,56.9965440041986,10388.599176607097,34083.33172257962
2022-04-16,06:37:27,34.08996200193897,57.002543995480664,10389.400466090066,34085.96062516693
2022-04-16,06:37:37,34.11250699462507,57.00865599925166,10394.299930330366,34102.03498342508
2022-04-16,06:37:47,34.13502499910723,57.014660000686376,10401.699489741584,34126.31175392379
2022-04-16,06:37:57,34.15752799884638,57.02076300368398,10398.400166811422,34115.48720328158
2022-04-16,06:38:07,34.18006099817243,57.02681399611866,10396.299601571633,34108.59558482027
2022-04-16,06:38:17,34.202701997849516,57.032867003377675,10397.900257447733,34113.847080644824
2022-04-16,06:38:27,34.225303998782266,57.03890199608035,10400.099685950205,34121.06305365286
2022-04-16,06:38:37,34.24787900134061,57.044918003604394,10397.200655721128,34111.551799316105
2022-04-16,06:38:47,34.270545999678674,57.0510029970406,10394.100021608174,34101.37911489296
2022-04-16,06:38:57,34.293213004058565,57.05705300180452,10397.299785943702,34111.877029715535
2022-04-16,06:39:07,34.315769002097966,57.063084000090576,10386.700355278326,34077.10199361135
2022-04-16,06:39:17,34.33836399822624,57.06915300039792,10381.900788133033,34061.35538173838
2022-04-16,06:39:27,34.36097700022746,57.0752450003245,10378.000253190285,34048.558350676816
2022-04-16,06:39:37,34.38359799835414,57.08128399650121,10376.299594542945,34042.97876176027
2022-04-16,06:39:47,34.406269002827806,57.08731800515003,10377.59977582004,34047.24444850141
2022-04-16,06:39:57,34.428843999738945,57.09333799814962,10379.199813369662,34052.49391569572
2022-04-16,06:40:07,34.451504003673406,57.09938400120702,10378.900393156337,34051.511565883025
2022-04-16,06:40:17,34.47416699401889,57.10543799864215,10377.200458312403,34045.934351649674
2022-04-16,06:40:27,34.49673799496807,57.111514998356114,10375.200460746884,34039.3726796368
2022-04-16,06:40:37,34.519324999516506,57.11765300338945,10369.999525535852,34022.309243359035
2022-04-16,06:40:47,34.54192700066234,57.12376400235792,10366.900540625677,34012.14196970635
2022-04-16,06:40:57,34.56456400497961,57.12986399754802,10364.79968535807,34005.24939971016
2022-04-16,06:41:07,34.587153999368695,57.13596300327406,10359.09941774886,33986.547733727166
2022-04-16,06:41:17,34.60975299900152,57.1420359957202,10358.299442273565,33983.9231421888
2022-04-16,06:41:27,34.63231700032416,57.14815900157548,10353.09903327562,33966.861432331985
2022-04-16,06:41:37,34.6548840000382,57.15425099678599,10350.2003027359,33957.35116122805
2022-04-16,06:41:47,34.67746399878009,57.16039300252942,10346.199595903046,33944.22548222255
2022-04-16,06:41:57,34.700043002041774,57.16651900393528,10345.500356197355,33941.93138862654
2022-04-16,06:42:07,34.72260999736948,57.17263799816014,10342.900354340672,33933.40119853505
2022-04-16,06:42:17,34.74520899994201,57.17873400594017,10346.299763124436,33944.554114849176
2022-04-16,06:42:27,34.76777600120667,57.184817998163275,10345.90028906241,33943.24350436752
2022-04-16,06:42:37,34.79035900092491,57.19090999433271,10346.29983526282,33944.55435152367
2022-04-16,06:42:47,34.81290800156674,57.19690299958575,10352.000077506527,33963.255934286506
2022-04-16,06:42:57,34.83545300412672,57.20293399651397,10352.20034223143,33963.91297080657
2022-04-16,06:43:07,34.85803199634026,57.20902999672845,10353.59932844434,33968.502820733316
2022-04-16,06:43:17,34.88060399688939,57.215163999006776,10354.90018041525,33972.77070791357
2022-04-16,06:43:27,34.90317900312563,57.22124899972708,10358.900610458104,33985.89547881537
2022-04-16,06:43:37,34.925735001127094,57.22740600079878,10359.599973355418,33988.189976583395
2022-04-16,06:43:47,34.94829200149193,57.23348599555678,10356.70063567534,33978.677713549085
2022-04-16,06:43:57,34.97089800002573,57.23957099625353,10357.1997994557,33980.31539004625
2022-04-16,06:44:07,34.99345799988689,57.24575000581643,10354.400601629168,33971.131669849034
2022-04-16,06:44:17,35.01604499808952,57.25191899671417,10350.20056602731,33957.35202504505
2022-04-16,06:44:27,35.03864300283309,57.258114001444056,10344.700134621002,33939.30598966997
2022-04-16,06:44:37,35.061272001913835,57.26431700032277,10342.399870764462,33931.759191998884
2022-04-16,06:44:47,35.08391200048193,57.27050399844799,10339.699625813402,33922.90012035364
2022-04-16,06:44:57,35.10653300011269,57.27668800070672,10337.00042168051,33914.044463466285
2022-04-16,06:45:07,35.12913099655283,57.28287099926841,10340.099436485209,33924.21183519813
2022-04-16,06:45:17,35.151751994366805,57.28896300194474,10346.099721949548,33943.89781176095
2022-04-16,06:45:27,35.17438100211808,57.29510900041656,10353.400684430262,33967.85110150618
2022-04-16,06:45:37,35.197013997069554,57.301197000403626,10368.30007774662,34016.73362707422
2022-04-16,06:45:47,35.21960799983896,57.30732299546853,10377.500285680406,34046.9180372717
2022-04-16,06:45:57,35.242237003158955,57.31345400528359,10383.000192666428,34064.962352107716
