Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s),Altitude Change
2022-09-27,00:59:28,-37.13216410240137,145.8288325125822,9745.98,259.32172189464006,0.0
2022-09-27,00:59:33,-37.138647632148995,145.8166191797505,9745.98,259.352181700866,0.0
2022-09-27,00:59:38,-37.14513643510275,145.80440948033643,9745.98,259.38262070483756,0.0
2022-09-27,00:59:43,-37.151630572632506,145.79220347701008,9745.98,259.41303345536784,0.0
2022-09-27,00:59:48,-37.158130106108146,145.78000123244146,9745.98,259.4434145012698,0.0
2022-09-27,00:59:53,-37.164635096899545,145.76780280930063,9745.98,259.4737583913566,0.0
2022-09-27,00:59:58,-37.17114560637658,145.75560827025768,9745.98,259.5040596744412,0.0
2022-09-27,01:00:03,-37.17766169590913,145.7434176779826,9745.98,259.5343128993368,0.0
2022-09-27,01:00:08,-37.18418342686708,145.7312310951455,9745.98,259.56451261485626,0.0
2022-09-27,01:00:13,-37.19071086062031,145.7190485844164,9745.98,259.5946533698128,0.0
2022-09-27,01:00:18,-37.19724405853871,145.7068702084654,9745.98,259.6247297130195,0.0
2022-09-27,01:00:23,-37.203783081992135,145.69469602996247,9745.98,259.65473619328935,0.0
2022-09-27,01:00:28,-37.210327992350486,145.68252611157774,9745.98,259.6846673594354,0.0
2022-09-27,01:00:33,-37.21687885098363,145.67036051598123,9745.98,259.71451776027084,0.0
2022-09-27,01:00:38,-37.22343571926147,145.658199305843,9745.98,259.7442819446086,0.0
2022-09-27,01:00:43,-37.22999865855385,145.64604254383312,9745.98,259.7739544612618,0.0
2022-09-27,01:00:48,-37.236567730230675,145.6338902926216,9745.98,259.8035298590434,0.0
2022-09-27,01:00:53,-37.24314299566182,145.62174261487854,9745.98,259.8330026867666,0.0
2022-09-27,01:00:58,-37.24972451621717,145.60959957327393,9745.98,259.8623674932444,0.0
2022-09-27,01:01:03,-37.25631235326659,145.5974612304779,9745.98,259.8916188272899,0.0
2022-09-27,01:01:08,-37.262906568179964,145.58532764916043,9745.98,259.92075123771616,0.0
2022-09-27,01:01:13,-37.26950722232718,145.5731988919917,9745.98,259.94975927333616,0.0
2022-09-27,01:01:18,-37.27611437707812,145.5610750216416,9745.98,259.9786374829631,0.0
2022-09-27,01:01:23,-37.28272809380265,145.5489561007803,9745.98,260.0073804154099,0.0
2022-09-27,01:01:28,-37.28934843387067,145.53684219207773,9745.98,260.03598261948974,0.0
2022-09-27,01:01:33,-37.295975458652045,145.52473335820412,9745.98,260.0644386440156,0.0
2022-09-27,01:01:38,-37.302609229516655,145.51262966182935,9745.98,260.0927430378006,0.0
2022-09-27,01:01:43,-37.309249807834384,145.50053116562358,9745.98,260.12089034965777,0.0
2022-09-27,01:01:48,-37.31589725497511,145.48843793225686,9745.98,260.14887512840016,0.0
2022-09-27,01:01:53,-37.32255163230872,145.47635002439918,9745.98,260.1766919228409,0.0
2022-09-27,01:01:58,-37.32921300120508,145.46426750472065,9745.98,260.20433528179296,0.0
2022-09-27,01:02:03,-37.33588142303409,145.4521904358913,9745.98,260.2317997540695,0.0
2022-09-27,01:02:08,-37.342556959165606,145.4401188805812,9745.98,260.25907988848354,0.0
2022-09-27,01:02:13,-37.34923967096952,145.42805290146035,9745.98,260.2861702338481,0.0
2022-09-27,01:02:18,-37.35592961981572,145.4159925611989,9745.98,260.31306533897634,0.0
2022-09-27,01:02:23,-37.36262686707408,145.40393792246678,9745.98,260.3397597526812,0.0
2022-09-27,01:02:28,-37.36933147411447,145.39188904793414,9745.98,260.3662480237758,0.0
2022-09-27,01:02:33,-37.37604350230677,145.37984600027102,9745.98,260.3925247010732,0.0
2022-09-27,01:02:38,-37.38276301302088,145.36780884214744,9745.98,260.4185843333866,0.0
2022-09-27,01:02:43,-37.38949006762667,145.35577763623348,9745.98,260.4444214695289,0.0
2022-09-27,01:02:48,-37.39622472749401,145.34375244519916,9745.98,260.4700306583131,0.0
2022-09-27,01:02:53,-37.40296705399278,145.3317333317146,9745.98,260.4954064485524,0.0
2022-09-27,01:02:58,-37.409717108492885,145.31972035844973,9745.98,260.52054338905987,0.0
2022-09-27,01:03:03,-37.41647495236417,145.30771358807473,9745.98,260.5454360286485,0.0
2022-09-27,01:03:08,-37.42324064697655,145.2957130832596,9745.98,260.5700789161314,0.0
2022-09-27,01:03:13,-37.43001425369988,145.28371890667444,9745.98,260.59446660032165,0.0
2022-09-27,01:03:18,-37.43679583390403,145.27173112098922,9745.98,260.61859363003225,0.0
2022-09-27,01:03:23,-37.44358544895892,145.25974978887402,9745.98,260.64245455407627,0.0
2022-09-27,01:03:28,-37.4503831602344,145.24777497299894,9745.98,260.6660439212668,0.0
2022-09-27,01:03:33,-37.457189029100356,145.235806736034,9745.98,260.68935628041686,0.0
2022-09-27,01:03:38,-37.46400311692667,145.22384514064922,9745.98,260.71238618033965,0.0
2022-09-27,01:03:43,-37.47082548508322,145.2118902495147,9745.98,260.73512816984805,0.0
2022-09-27,01:03:48,-37.47765619493989,145.19994212530048,9745.98,260.75757679775523,0.0
2022-09-27,01:03:53,-37.48449530786656,145.18800083067663,9745.98,260.77972661287424,0.0
2022-09-27,01:03:58,-37.491342885233095,145.17606642831316,9745.98,260.8015721640181,0.0
2022-09-27,01:04:03,-37.49819898840939,145.16413898088018,9745.98,260.823108,0.0
2022-09-27,01:04:08,-37.50506364690961,145.15221852659465,9746.036029411764,260.8443273313382,0.056029411764029646
2022-09-27,01:04:13,-37.51193676282506,145.14030500586136,9746.09205882353,260.86521801537225,0.056029411765848636
2022-09-27,01:04:18,-37.51881820639132,145.12839833463207,9746.148088235292,260.8857665711473,0.05602941176221066
2022-09-27,01:04:23,-37.52570784784402,145.11649842885856,9746.20411764706,260.90595951770814,0.056029411767667625
2022-09-27,01:04:28,-37.532605557418705,145.1046052044925,9746.260147058823,260.9257833740998,0.056029411764029646
2022-09-27,01:04:33,-37.539511205351,145.09271857748567,9746.316176470587,260.94522465936717,0.056029411764029646
2022-09-27,01:04:38,-37.54642466187648,145.08083846378975,9746.372205882351,260.9642698925553,0.056029411764029646
2022-09-27,01:04:43,-37.55334579723074,145.06896477935655,9746.428235294115,260.98290559270896,0.056029411764029646
2022-09-27,01:04:48,-37.56027448164938,145.0570974401378,9746.48426470588,261.0011182788732,0.056029411764029646
2022-09-27,01:04:53,-37.567210585367995,145.04523636208523,9746.540294117647,261.018894470093,0.056029411767667625
2022-09-27,01:04:58,-37.57415397862216,145.0333814611506,9746.596323529411,261.03622068541324,0.056029411764029646
2022-09-27,01:05:03,-37.5811045316475,145.02153265328562,9746.652352941175,261.0530834438788,0.056029411764029646
2022-09-27,01:05:08,-37.58806211467957,145.00968985444206,9746.70838235294,261.06946926453486,0.056029411764029646
2022-09-27,01:05:13,-37.59502659795399,144.99785298057162,9746.764411764703,261.0853646664261,0.056029411764029646
2022-09-27,01:05:18,-37.60199785170633,144.98602194762603,9746.820441176473,261.10075616859757,0.056029411769486615
2022-09-27,01:05:23,-37.608975746172206,144.97419667155714,9746.876470588237,261.11563029009426,0.056029411764029646
2022-09-27,01:05:28,-37.61596015158719,144.96237706831656,9746.9325,261.1299735499611,0.056029411764029646
2022-09-27,01:05:33,-37.62295093818688,144.95056305385614,9746.988529411765,261.1437724672429,0.056029411764029646
2022-09-27,01:05:38,-37.62994797620688,144.93875454412753,9747.044558823529,261.15701356098486,0.056029411764029646
2022-09-27,01:05:43,-37.63695113588277,144.92695145508253,9747.100588235297,261.1696833502317,0.056029411767667625
2022-09-27,01:05:48,-37.64396028745016,144.91515370267282,9747.15661764706,261.1817683540285,0.056029411764029646
2022-09-27,01:05:53,-37.65097530114461,144.90336120285022,9747.212647058825,261.1932550914201,0.056029411764029646
2022-09-27,01:05:58,-37.657996047201735,144.89157387156644,9747.268676470589,261.2041300814515,0.056029411764029646
2022-09-27,01:06:03,-37.665022395857136,144.8797916247732,9747.324705882353,261.21437984316765,0.056029411764029646
2022-09-27,01:06:08,-37.67205421734639,144.86801437842223,9747.380735294117,261.2239908956135,0.056029411764029646
2022-09-27,01:06:13,-37.67909138190509,144.85624204846533,9747.436764705884,261.2329497578339,0.056029411767667625
2022-09-27,01:06:18,-37.68613375976883,144.84447455085422,9747.492794117648,261.24124294887395,0.056029411764029646
2022-09-27,01:06:23,-37.6931812211732,144.83271180154057,9747.54882352941,261.2488569877785,0.05602941176221066
2022-09-27,01:06:28,-37.70023363635381,144.8209537164762,9747.604852941176,261.25577839359255,0.056029411765848636
2022-09-27,01:06:33,-37.70729087554623,144.80920021161285,9747.66088235294,261.26199368536095,0.056029411764029646
2022-09-27,01:06:38,-37.71435280898607,144.7974512029022,9747.716911764706,261.26748938212876,0.056029411765848636
2022-09-27,01:06:43,-37.721419306908906,144.78570660629606,9747.77294117647,261.2722520029408,0.056029411764029646
2022-09-27,01:06:48,-37.72849023955034,144.77396633774617,9747.828970588234,261.27626806684214,0.056029411764029646
2022-09-27,01:06:53,-37.73556547714597,144.7622303132042,9747.885,261.27952409287764,0.056029411765848636
2022-09-27,01:06:58,-37.742644889931384,144.75049844862193,9747.941029411764,261.2820066000923,0.056029411764029646
2022-09-27,01:07:03,-37.74972834814217,144.7387706599511,9747.99705882353,261.283702107531,0.056029411765848636
2022-09-27,01:07:08,-37.75681572201391,144.72704686314347,9748.053088235294,261.2845971342387,0.056029411764029646
2022-09-27,01:07:13,-37.763906881782226,144.71532697415077,9748.109117647058,261.2846781992603,0.056029411764029646
2022-09-27,01:07:18,-37.77100169768269,144.70361090892473,9748.165147058824,261.283931821641,0.056029411765848636
2022-09-27,01:07:23,-37.7781000399509,144.69189858341707,9748.221176470588,261.28234452042545,0.056029411764029646
2022-09-27,01:07:28,-37.78520177882244,144.6801899135796,9748.277205882352,261.2799028146587,0.056029411764029646
2022-09-27,01:07:33,-37.79230678453292,144.668484815364,9748.333235294118,261.2765932233857,0.056029411765848636
2022-09-27,01:07:38,-37.79941492731791,144.65678320472202,9748.389264705882,261.27240226565146,0.056029411764029646
2022-09-27,01:07:43,-37.806526077413025,144.64508499760544,9748.445294117646,261.26731646050075,0.056029411764029646
2022-09-27,01:07:48,-37.81364010505384,144.63339010996592,9748.501323529412,261.26132232697864,0.056029411765848636
2022-09-27,01:07:53,-37.82075688047596,144.6216984577553,9748.557352941176,261.25440638413005,0.056029411764029646
2022-09-27,01:07:58,-37.827876273914974,144.61000995692524,9748.613382352942,261.246555151,0.056029411765848636
2022-09-27,01:08:03,-37.83499815560647,144.5983245234275,9748.669411764706,261.23775514663333,0.056029411764029646
2022-09-27,01:08:08,-37.84212239578604,144.5866420732139,9748.72544117647,261.227992890075,0.056029411764029646
2022-09-27,01:08:13,-37.84924886468928,144.57496252223606,9748.781470588236,261.21725490036994,0.056029411765848636
2022-09-27,01:08:18,-37.85637743255179,144.56328578644582,9748.8375,261.2055276965632,0.056029411764029646
2022-09-27,01:08:23,-37.863507969609145,144.55161178179483,9748.893529411764,261.1927977976996,0.056029411764029646
2022-09-27,01:08:28,-37.870640346096955,144.5399404242349,9748.94955882353,261.17905172282417,0.056029411765848636
2022-09-27,01:08:33,-37.8777744322508,144.52827162971775,9749.005588235294,261.16427599098176,0.056029411764029646
2022-09-27,01:08:38,-37.88491009830628,144.5166053141951,9749.06161764706,261.14845712121746,0.056029411765848636
2022-09-27,01:08:43,-37.89204721449898,144.50494139361874,9749.117647058823,261.13158163257606,0.056029411764029646
2022-09-27,01:08:48,-37.8991856510645,144.49327978394038,9749.173676470587,261.1136360441026,0.056029411764029646
2022-09-27,01:08:53,-37.90632527823844,144.48162040111174,9749.229705882351,261.094606874842,0.056029411764029646
2022-09-27,01:08:58,-37.91346596625637,144.4699631610846,9749.285735294116,261.0744806438392,0.056029411764029646
2022-09-27,01:09:03,-37.9206075853539,144.4583079798107,9749.34176470588,261.0532438701392,0.056029411764029646
2022-09-27,01:09:08,-37.92775000576662,144.44665477324173,9749.397794117647,261.0308830727869,0.056029411767667625
2022-09-27,01:09:13,-37.93489309773011,144.43500345732946,9749.453823529411,261.0073847708271,0.056029411764029646
2022-09-27,01:09:18,-37.94203673147998,144.42335394802566,9749.509852941175,260.982735483305,0.056029411764029646
2022-09-27,01:09:23,-37.94918077725181,144.41170616128204,9749.56588235294,260.95692172926545,0.056029411764029646
2022-09-27,01:09:28,-37.95632510528121,144.40006001305036,9749.621911764703,260.92993002775336,0.056029411764029646
2022-09-27,01:09:33,-37.96346958580375,144.38841541928232,9749.677941176473,260.9017468978136,0.056029411769486615
2022-09-27,01:09:38,-37.97061408905503,144.37677229592973,9749.733970588237,260.8723588584913,0.056029411764029646
2022-09-27,01:09:43,-37.97775848527065,144.36513055894426,9749.79,260.8417524288313,0.056029411764029646
2022-09-27,01:09:48,-37.9849026446862,144.35349012427767,9749.846029411765,260.8099141278785,0.056029411764029646
2022-09-27,01:09:53,-37.99204643753726,144.34185090788176,9749.902058823527,260.776830474678,0.05602941176221066
2022-09-27,01:09:58,-37.99918973405944,144.3302128257082,9749.958088235297,260.74248798827455,0.056029411769486615
2022-09-27,01:10:03,-38.006332404488326,144.31857579370876,9750.01411764706,260.7068731877132,0.056029411764029646
2022-09-27,01:10:08,-38.01347431905951,144.30693972783516,9750.070147058825,260.66997259203885,0.056029411764029646
2022-09-27,01:10:13,-38.02061534800858,144.29530454403914,9750.126176470589,260.6317727202965,0.056029411764029646
2022-09-27,01:10:18,-38.02775536157114,144.2836701582725,9750.182205882353,260.5922600915311,0.056029411764029646
2022-09-27,01:10:23,-38.03489422998277,144.27203648648688,9750.238235294117,260.5514212247876,0.056029411764029646
2022-09-27,01:10:28,-38.042031823479064,144.26040344463414,9750.294264705884,260.5092426391108,0.056029411767667625
2022-09-27,01:10:33,-38.049168012295624,144.24877094866594,9750.350294117648,260.46571085354583,0.056029411764029646
2022-09-27,01:10:38,-38.05630266666803,144.23713891453403,9750.406323529412,260.4208123871376,0.056029411764029646
2022-09-27,01:10:43,-38.06343565683189,144.22550725819016,9750.462352941177,260.37453375893097,0.056029411764029646
2022-09-27,01:10:48,-38.07056685302278,144.21387589558609,9750.51838235294,260.32686148797086,0.056029411764029646
2022-09-27,01:10:53,-38.07769612547631,144.20224474267349,9750.574411764706,260.2777820933024,0.056029411765848636
2022-09-27,01:10:58,-38.08482334442805,144.1906137154042,9750.63044117647,260.2272820939703,0.056029411764029646
2022-09-27,01:11:03,-38.091948380113614,144.17898272972994,9750.686470588236,260.1753480090198,0.056029411765848636
2022-09-27,01:11:08,-38.09907110276858,144.16735170160234,9750.7425,260.12196635749547,0.056029411764029646
2022-09-27,01:11:13,-38.10619138262855,144.1557205469733,9750.798529411764,260.0671236584426,0.056029411764029646
2022-09-27,01:11:18,-38.11330908992912,144.14408918179447,9750.85455882353,260.01080643090586,0.056029411765848636
2022-09-27,01:11:23,-38.120424094905864,144.1324575220176,9750.910588235294,259.95300119393045,0.056029411764029646
2022-09-27,01:11:28,-38.12753626779439,144.12082548359444,9750.966617647058,259.8936944665611,0.056029411764029646
2022-09-27,01:11:33,-38.13464547883029,144.1091929824767,9751.022647058824,259.8328727678429,0.056029411765848636
2022-09-27,01:11:38,-38.14175159824915,144.0975599346162,9751.078676470588,259.7705226168207,0.056029411764029646
2022-09-27,01:11:43,-38.14885449628656,144.0859262559646,9751.134705882352,259.7066305325395,0.056029411764029646
2022-09-27,01:11:48,-38.15595404317813,144.0742918624737,9751.190735294118,259.6411830340442,0.056029411765848636
2022-09-27,01:11:53,-38.16305010915943,144.06265667009515,9751.246764705882,259.5741666403798,0.056029411764029646
2022-09-27,01:11:58,-38.17014256446607,144.05102059478082,9751.302794117648,259.5055678705912,0.056029411765848636
2022-09-27,01:12:03,-38.17723127933363,144.03938355248238,9751.358823529412,259.4353732437234,0.056029411764029646
2022-09-27,01:12:08,-38.18431612399771,144.02774545915153,9751.414852941176,259.3635692788212,0.056029411764029646
2022-09-27,01:12:13,-38.19139696869391,144.01610623074012,9751.470882352942,259.2901424949298,0.056029411765848636
2022-09-27,01:12:18,-38.198473683657795,144.00446578319975,9751.526911764706,259.2150794110939,0.056029411764029646
2022-09-27,01:12:23,-38.20554613912499,143.99282403248233,9751.582941176472,259.13836654635855,0.056029411765848636
2022-09-27,01:12:28,-38.21261420533107,143.98118089453942,9751.638970588236,259.0599904197687,0.056029411764029646
2022-09-27,01:12:33,-38.21967775251162,143.96953628532293,9751.695,258.97993755036936,0.056029411764029646
2022-09-27,01:12:38,-38.226736650902254,143.95789012078444,9751.751029411766,258.89819445720525,0.056029411765848636
2022-09-27,01:12:43,-38.23379077073856,143.94624231687578,9751.80705882353,258.81474765932154,0.056029411764029646
2022-09-27,01:12:48,-38.24083998225611,143.93459278954876,9751.863088235294,258.729583675763,0.056029411764029646
2022-09-27,01:12:53,-38.247884155690514,143.92294145475498,9751.91911764706,258.6426890255748,0.056029411765848636
2022-09-27,01:12:58,-38.25492316127737,143.91128822844627,9751.975147058823,258.55405022780167,0.056029411764029646
2022-09-27,01:13:03,-38.261956869252245,143.8996330265743,9752.031176470588,258.4636538014887,0.056029411764029646
2022-09-27,01:13:08,-38.26898514985077,143.8879757650909,9752.087205882352,258.3714862656807,0.056029411764029646
2022-09-27,01:13:13,-38.2760078733085,143.87631635994777,9752.143235294116,258.2775341394228,0.056029411764029646
2022-09-27,01:13:18,-38.28302490986104,143.86465472709662,9752.199264705883,258.1817839417597,0.056029411767667625
2022-09-27,01:13:23,-38.290036129744,143.85299078248923,9752.255294117647,258.08422219173656,0.056029411764029646
2022-09-27,01:13:28,-38.29704140319294,143.8413244420773,9752.311323529411,257.98483540839817,0.056029411764029646
